122.0,6.0,0.019299030303955078,0.1,1
122.14999997582407,6.0,0.014098167419433594,0.2,1
122.2991638700684,5.9841860764322385,0.013814210891723633,0.30000000000000004,1
122.44808826212815,5.966256410337113,0.012681961059570312,0.4,1
122.59696569288646,5.947940896572312,0.01566600799560547,0.5,1
122.7458343488505,5.929554198371783,0.012269973754882812,0.6000000000000001,1
122.89470137680807,5.911154324651847,0.012071847915649414,0.7000000000000001,1
123.04356810871387,5.8927520199331545,0.013659954071044922,0.8,1
123.19243481934365,5.874349543536187,0.012156963348388672,0.9,1
123.34130152267635,5.855947045777058,0.011987924575805664,1.0,1
123.49016819683074,5.837544312557993,0.01270294189453125,1.1,1
123.63903486794106,5.81914155519835,0.012091875076293945,1.2000000000000002,1
123.7879015408321,5.800738812731333,0.013125181198120117,1.3,1
123.93676822090103,5.782336091373018,0.012491941452026367,1.4000000000000001,1
124.08563492927809,5.763933599483522,0.01312112808227539,1.5,1
124.23450164410566,5.7455311602545045,0.013118982315063477,1.6,1
124.38336836114706,5.727128739420201,0.01279592514038086,1.7000000000000002,1
124.53223507954341,5.708726330040948,0.013075113296508789,1.8,1
124.6811017990898,5.6903239304676365,0.01393580436706543,1.9000000000000001,1
124.82996851970232,5.671921540029882,0.012598037719726562,2.0,1
124.97883524131801,5.653519158226932,0.013916969299316406,2.1,1
125.12770196388485,5.635116784647082,0.012209177017211914,2.2,1
125.27656868733682,5.616714418765616,0.013045072555541992,2.3000000000000003,1
125.42543541163441,5.598312060273635,0.017998933792114258,2.4000000000000004,2
125.56613732699843,5.580919012338822,0.017913103103637695,2.5,2
125.70693053202938,5.562795435859958,0.01788806915283203,2.6,2
125.84771159938457,5.544346950821314,0.017858028411865234,2.7,2
125.98843324983827,5.525773892599256,0.02072596549987793,2.8000000000000003,2
126.12907442657765,5.507179879620942,0.019198179244995117,2.9000000000000004,2
126.2696297437867,5.488619836846777,0.01918792724609375,3.0,2
126.41009106931996,5.470120289329883,0.019054889678955078,3.1,2
126.55046318249016,5.45169180994714,0.019346952438354492,3.2,2
126.69074744775983,5.433336734887516,0.019324064254760742,3.3000000000000003,3
126.83134203414646,5.415001955799323,0.020009994506835938,3.4000000000000004,3
126.97199752533086,5.396358329384082,0.02076888084411621,3.5,3
