122.0,2.0,0.021531105041503906,0.1,1
122.09999983377253,2.0,0.015173912048339844,0.2,1
122.19878960186915,2.015510455103227,0.013853073120117188,0.30000000000000004,1
122.2939781573499,2.046155303131857,0.014893054962158203,0.4,1
122.38787983997189,2.0805419553940663,0.013225078582763672,0.5,1
122.48131752864883,2.1161701210249424,0.012600183486938477,0.6000000000000001,1
122.57458135994743,2.1522509416267415,0.014492988586425781,0.7000000000000001,1
122.66778023154347,2.1884992266630783,0.012345075607299805,0.8,1
122.76095487086432,2.2248097542403444,0.012324094772338867,0.9,1
122.85412046471143,2.261143484286356,0.013450145721435547,1.0,1
122.94728267631871,2.29748588561906,0.012959003448486328,1.1,1
123.04044362078288,2.3338315349158276,0.015452861785888672,1.2000000000000002,1
123.13360408974496,2.370178402854172,0.01276707649230957,1.3,1
123.22676438019778,2.406525728184018,0.012979984283447266,1.4000000000000001,1
123.31992460382132,2.4428732246569558,0.016331195831298828,1.5,1
123.41308480268314,2.47922078444903,0.013840913772583008,1.6,1
123.50624499266107,2.515568366862131,0.013234138488769531,1.7000000000000002,1
123.59940517975556,2.551915956514226,0.012308120727539062,1.8,1
123.69256536622291,2.5882635476198,0.013936042785644531,1.9000000000000001,1
123.78572555289865,2.62461113803459,0.015576839447021484,2.0,1
123.87888574007759,2.6609587270002666,0.011847972869873047,2.1,1
123.97204592784918,2.697306314284766,0.012849807739257812,2.2,1
124.06520611622813,2.7336538998475124,0.013136148452758789,2.3000000000000003,1
124.15836630520181,2.7700014837178384,0.013338088989257812,2.4000000000000004,1
124.25152649475658,2.806349065927655,0.012313127517700195,2.5,1
124.34468668486865,2.8426966465347623,0.014187812805175781,2.6,1
124.43784687551958,2.8790442255832955,0.013155937194824219,2.7,1
124.53100706670222,2.9153918030882027,0.012346982955932617,2.8000000000000003,1
124.62416725840325,2.951739379080139,0.013190984725952148,2.9000000000000004,1
124.71732745062711,2.9880869535442387,0.01313018798828125,3.0,1
124.81048764337385,3.024434526476758,0.012162208557128906,3.1,1
124.90364783661515,3.0607820979465665,0.01342010498046875,3.2,1
124.99680803033442,3.097129667992401,0.012471199035644531,3.3000000000000003,1
125.08996822453034,3.1334772366137695,0.011924028396606445,3.4000000000000004,1
125.1831284191923,3.1698248038337593,0.013713836669921875,3.5,1
125.27628861429204,3.206172369720618,0.012008190155029297,3.6,1
125.36944880982561,3.2425199342802506,0.013437032699584961,3.7,1
125.46260900578612,3.2788674975259595,0.012496232986450195,3.8000000000000003,1
125.55576920215125,3.315215059510354,0.012243986129760742,3.9000000000000004,1
125.64892939891241,3.3515626202508115,0.013943195343017578,4.0,1
125.7420895960293,3.387910179845678,0.012418031692504883,4.1000000000000005,1
125.83524979346464,3.424257738385556,0.012879133224487305,4.2,1
125.92840999117588,3.460605295974311,0.012918949127197266,4.3,1
126.0215701891256,3.4969528527026017,0.012392044067382812,4.4,1
126.11473038727448,3.5333004086657613,0.013387203216552734,4.5,1
126.20789058558128,3.5696479639637695,0.012988090515136719,4.6000000000000005,1
126.3010507840208,3.6059955186554538,0.01265096664428711,4.7,1
126.39421098257542,3.6423430727799477,0.01240396499633789,4.800000000000001,1
126.4873711812352,3.678690626356475,0.012556076049804688,4.9,1
126.58053137999535,3.7150381793910836,0.012876033782958984,5.0,1
126.67369157885301,3.751385731884332,0.011842966079711914,5.1000000000000005,1
126.7668517777999,3.787733283850576,0.012923002243041992,5.2,1
126.86001197682359,3.824080835314513,0.012320995330810547,5.300000000000001,1
126.95317217591627,3.860428386288608,0.012418985366821289,5.4,1
127.04633237506947,3.896775936786897,0.012406110763549805,5.5,1
127.13949257426263,3.933123486854091,0.01193380355834961,5.6000000000000005,1
127.23265277347842,3.969471036526279,0.013932943344116211,5.7,1
127.32581297269219,4.005818585857946,0.012112855911254883,5.800000000000001,1
127.41897317188968,4.042166134876588,0.01295781135559082,5.9,1
127.5121333710753,4.078513683561601,0.01325082778930664,6.0,1
127.60529357024788,4.114861231906335,0.012511014938354492,6.1000000000000005,1
127.69845376939571,4.151208779930766,0.013153076171875,6.2,1
127.79161396852399,4.187556327611171,0.012942075729370117,6.300000000000001,1
127.88477416447135,4.223903873687404,0.013445854187011719,6.4,1
127.9779343844481,4.260251357674158,0.012084007263183594,6.5,1
128.07109461505652,4.296598813892284,0.012830018997192383,6.6000000000000005,1
128.1642548503435,4.332946257590071,0.012624979019165039,6.7,1
128.2574150876336,4.369293695613896,0.013236045837402344,6.800000000000001,1
128.35057532570843,4.4056411310734775,0.013325929641723633,6.9,1
128.44373556396903,4.441988565495402,0.012370109558105469,7.0,1
128.53689580209465,4.47833599968021,0.012269020080566406,7.1000000000000005,1
128.6300560399275,4.514683434018323,0.01285099983215332,7.2,1
128.72321627736775,4.551030868750941,0.011868000030517578,7.300000000000001,1
128.81637651439115,4.587378303913766,0.012694120407104492,7.4,1
128.90953675094516,4.623725739634683,0.012617111206054688,7.5,1
129.0026969870245,4.660073175903885,0.012327194213867188,7.6000000000000005,1
129.09585722256247,4.696420612875027,0.018956899642944336,7.7,2
129.17855376559595,4.728685532179679,0.018677949905395508,7.800000000000001,2
129.261427233937,4.7608801909207425,0.017969131469726562,7.9,2
129.34442352549877,4.79302526511101,0.018516063690185547,8.0,2
129.427520325506,4.825139402756384,0.02087998390197754,8.1,2
129.51069696859128,4.8572329041797415,0.018687963485717773,8.200000000000001,2
129.5939376922317,4.889312203032233,0.01891803741455078,8.3,2
129.67724314742725,4.921385642737804,0.018501996994018555,8.4,2
129.7606035714635,4.953454522502081,0.019922971725463867,8.5,2
129.8440225728294,4.985523517365183,0.020203828811645508,8.6,3
129.9260595912238,5.017041170875944,0.01910710334777832,8.700000000000001,3
130.0081457420135,5.048504648472354,0.02046489715576172,8.8,3
130.0902608759955,5.079917878708125,0.02065420150756836,8.9,3
130.172305934964,5.111251719515934,0.020532846450805664,9.0,3
130.25427099990966,5.142508869202058,0.01965808868408203,9.1,3
130.33614405162345,5.173690033549286,0.020778894424438477,9.200000000000001,3
130.4179142350809,5.20479480249841,0.02117300033569336,9.3,3
130.49957519957786,5.235823433002093,0.020157814025878906,9.4,3
130.58111848948394,5.266775248521767,0.021007061004638672,9.5,3
130.66253901239057,5.297650155776764,0.020503997802734375,9.600000000000001,3
130.74382659451786,5.328446239497221,0.019453048706054688,9.700000000000001,3
130.82497266540577,5.359160991082061,0.019412994384765625,9.8,3
130.90596256956724,5.389788868125121,0.021898984909057617,9.9,3
130.9867932117192,5.420327165190845,0.01950693130493164,10.0,3
131.06745561720885,5.450771329395328,0.018864870071411133,10.100000000000001,3
131.14794238466658,5.481116313636793,0.01996588706970215,10.200000000000001,3
131.2282442498617,5.511356005921999,0.023344993591308594,10.3,3
131.31236002673418,5.542990610823241,0.02013087272644043,10.4,3
131.3918781734956,5.573419333966192,0.01933002471923828,10.5,3
131.47123243089146,5.603665662734931,0.019622087478637695,10.600000000000001,3
131.5504467968703,5.633746670315177,0.020924091339111328,10.700000000000001,3
131.63418081435623,5.665429264655073,0.019652843475341797,10.8,3
131.71285518208015,5.695661166890891,0.01960015296936035,10.9,3
131.79632002596227,5.727546048020911,0.02069711685180664,11.0,3
131.87444361120464,5.757751394100283,0.020764827728271484,11.100000000000001,3
131.95766453539744,5.78968425086958,0.019562959671020508,11.200000000000001,3
132.03518167172103,5.8197412964313076,0.020982027053833008,11.3,3
132.11814843231375,5.851622518685806,0.020534038543701172,11.4,3
132.20088707927147,5.883734625959527,0.019082069396972656,11.5,3
132.27723088666082,5.913555219625551,0.02061295509338379,11.600000000000001,3
132.34868006203297,5.941137698825472,0.02165985107421875,11.700000000000001,3
132.41926911983933,5.968963127491306,0.019677162170410156,11.8,3
132.48912392634986,5.997065820808641,0.019123077392578125,11.9,3
132.5583370317697,6.025470114601927,0.021351099014282227,12.0,3
132.6269633178788,6.0541875350453385,0.02141118049621582,12.100000000000001,3
132.69505452337137,6.083229363246925,0.020913124084472656,12.200000000000001,3
132.76264963151678,6.112602651449541,0.019912004470825195,12.3,3
132.82978281407543,6.1423134193673405,0.020215988159179688,12.4,3
132.89648272558148,6.172366347600568,0.02065587043762207,12.5,3
132.9627678868393,6.202762492631355,0.02030181884765625,12.600000000000001,3
133.0286585771931,6.233504237927529,0.019669055938720703,12.700000000000001,3
133.09417295594918,6.264593609862864,0.021396160125732422,12.8,3
133.1593263004683,6.296032309142916,0.021613121032714844,12.9,3
133.22413234092753,6.3278217542220645,0.020882844924926758,13.0,3
133.2886049868589,6.3599640426352355,0.021873950958251953,13.100000000000001,3
133.35275617454204,6.392460527909482,0.0205080509185791,13.200000000000001,3
133.41658890760297,6.425308313929934,0.0196990966796875,13.3,3
133.48011597063606,6.458509512923964,0.020349979400634766,13.4,3
133.54334766338613,6.492065798695107,0.02216506004333496,13.5,3
133.6062905286764,6.52597706778238,0.020026206970214844,13.600000000000001,3
133.66895088272986,6.560243092705485,0.02072906494140625,13.700000000000001,3
133.73133007317665,6.594861198195423,0.020887136459350586,13.8,3
133.79343008279403,6.629829117858104,0.02135491371154785,13.9,3
133.85525043776343,6.665143637923166,0.020414113998413086,14.0,3
133.9167948151032,6.700803551355269,0.019570112228393555,14.100000000000001,3
133.97806728695144,6.73680822032928,0.02003788948059082,14.200000000000001,3
134.03906054432156,6.7731505659547615,0.021570205688476562,14.3,3
134.09977247932866,6.809826102794157,0.02062392234802246,14.4,3
134.16020218540217,6.846831045637907,0.019708871841430664,14.5,3
134.22034605694046,6.88416030648233,0.021292924880981445,14.600000000000001,3
134.28019765471586,6.921806709207552,0.021322011947631836,14.700000000000001,3
134.33976320059247,6.959770946184913,0.020769119262695312,14.8,3
134.39904055238173,6.99804842522754,0.019814014434814453,14.9,3
134.45802950373854,7.0366356132346315,0.020370960235595703,15.0,3
134.5167314455779,7.075530163701484,0.02072906494140625,15.100000000000001,3
134.57515469780745,7.11473453458752,0.020702838897705078,15.200000000000001,3
134.63330413684932,7.154249278080173,0.021754980087280273,15.3,3
134.69132545992792,7.194172232138116,0.0224609375,15.4,3
134.74922950150105,7.234511621851952,0.021126985549926758,15.5,3
134.80702631039279,7.2752754052673145,0.021030902862548828,15.600000000000001,3
134.86484663304543,7.3165578734170085,0.02130413055419922,15.700000000000001,3
134.9226837225881,7.358358229228178,0.02244400978088379,15.8,3
134.98709543221418,7.405477391552244,0.020188093185424805,15.9,3
135.05136149290868,7.453122672949365,0.019671201705932617,16.0,3
135.11693775824295,7.502389285224819,0.020254850387573242,16.1,3
135.17468417379683,7.546374017343622,0.023523807525634766,16.2,2
135.2473214494295,7.6023603640628785,0.022310972213745117,16.3,2
135.3109019849793,7.663766737399973,0.021841049194335938,16.400000000000002,2
135.37228899306746,7.734774988079857,0.022075891494750977,16.5,1
135.42716701241875,7.818371605950362,0.017926931381225586,16.6,1
135.46841417592833,7.909468604288136,0.01409602165222168,16.7,1
135.49503323145464,8.00586047063939,0.013541936874389648,16.8,1
135.51768051168023,8.103262045378878,0.013792037963867188,16.900000000000002,1
135.53894691003705,8.2009744108112,0.012840032577514648,17.0,1
135.5596893136387,8.298799350056234,0.012080192565917969,17.1,1
135.5802304111195,8.396666757024445,0.012428045272827148,17.2,1
135.60069387945916,8.49455042513329,0.012918949127197266,17.3,1
135.62112733057768,8.59244036374082,0.01288604736328125,17.400000000000002,1
135.6415491450993,8.690332730566569,0.01227879524230957,17.5,1
135.66196643789746,8.788226040508912,0.014456033706665039,17.6,1
135.68238197026088,8.886119717527734,0.014531135559082031,17.7,1
135.70279681588286,8.984013537685511,0.013746976852416992,17.8,1
135.723211392614,9.081907413839232,0.013466119766235352,17.900000000000002,1
135.74362586156562,9.17980130589748,0.014387845993041992,18.0,1
135.7640405112874,9.277695166669409,0.012768030166625977,18.1,1
135.7844550034055,9.37558906022644,0.014016866683959961,18.2,1
135.8048694275331,9.473482967881019,0.013982057571411133,18.3,1
135.82528381698796,9.571376882685337,0.01411581039428711,18.400000000000002,1
135.8456981834174,9.66927080221046,0.012008905410766602,18.5,1
135.86611252888028,9.767164718634461,0.012573957443237305,18.6,1
135.88652702285313,9.865058604129166,0.013002157211303711,18.7,1
135.90694154638976,9.962952483550296,0.014305830001831055,18.8,1
135.92735605172552,10.060846366896527,0.012590885162353516,18.900000000000002,1
135.9477705217878,10.15874025777963,0.012979984283447266,19.0,1
135.9681849549062,10.25663416290206,0.013875961303710938,19.1,1
135.98859926546066,10.354528093495093,0.013797998428344727,19.200000000000003,1
136.00901351995776,10.452422035687281,0.013908147811889648,19.3,1
136.0294277462001,10.550315983678333,0.014894962310791016,19.400000000000002,1
136.0498419561117,10.64820993497903,0.013078927993774414,19.5,1
136.07025615517452,10.746103888443718,0.013679981231689453,19.6,1
136.09067034611732,10.843997843500846,0.014707088470458984,19.700000000000003,1
136.11108453044488,10.941891799833938,0.013459920883178711,19.8,1
136.13149870911988,11.039785757239668,0.013043880462646484,19.900000000000002,1
136.1519128828422,11.1376797155694,0.012758970260620117,20.0,1
136.17232705213755,11.235573674710762,0.012607812881469727,20.1,1
136.19274121747313,11.333467634563503,0.012602806091308594,20.200000000000003,1
136.21315537918292,11.431361595055055,0.013161897659301758,20.3,1
136.23356953753915,11.52925555612571,0.01276707649230957,20.400000000000002,1
136.25398369281785,11.627149517714892,0.013154983520507812,20.5,1
136.27439784527905,11.725043479765175,0.01479196548461914,20.6,1
136.29481199511628,11.822937442232966,0.01332402229309082,20.700000000000003,1
136.31522614248536,11.920831405082374,0.014219045639038086,20.8,1
136.33564028754614,12.018725368276588,0.014237165451049805,20.900000000000002,1
136.3560544304293,12.11661933178467,0.014426946640014648,21.0,1
136.3764685712591,12.214513295576927,0.012956857681274414,21.1,1
136.39688271014407,12.31240725962677,0.013206005096435547,21.200000000000003,1
136.41729684717728,12.410301223910697,0.014632940292358398,21.3,1
136.4377109824358,12.508195188408388,0.01365804672241211,21.400000000000002,1
136.45812511600056,12.606089153098537,0.021310806274414062,21.5,2
136.47697517705583,12.696482769686526,0.018899917602539062,21.6,2
136.49578254437282,12.786900147382802,0.018236875534057617,21.700000000000003,2
136.51456448225724,12.877335204750317,0.019475221633911133,21.8,3
136.5333093987556,12.9676847452979,0.02214217185974121,21.900000000000002,3
136.55182652098807,13.058414378070518,0.019681930541992188,22.0,3
136.57015343955658,13.149448783967593,0.025026798248291016,22.1,3
136.58831469808254,13.240736597248652,0.02199101448059082,22.200000000000003,3
136.606327474156,13.332246295502976,0.020864009857177734,22.3,3
136.6237694963789,13.421733100306149,0.01956486701965332,22.400000000000002,3
136.64208056952867,13.5131485559432,0.019344091415405273,22.5,3
136.66021889589075,13.604785116841326,0.021193981170654297,22.6,3
136.67774382267504,13.69424615613635,0.022361040115356445,22.700000000000003,3
136.69614739015944,13.785788117439644,0.021697044372558594,22.8,3
136.71437899816377,13.87752682178226,0.02069401741027832,22.900000000000002,3
136.73246959846927,13.96942393794999,0.02245807647705078,23.0,3
136.74994310359546,14.058879949032942,0.022909879684448242,23.1,3
136.76837417374264,14.150568112519247,0.021261930465698242,23.200000000000003,3
136.78667538613516,14.242386473188956,0.022238969802856445,23.3,3
136.80488149531067,14.33430138647205,0.021496057510375977,23.400000000000002,3
